"start";"end";"deviceid";"username";"ENCUESTA SOBRE INTERÉS Y PARTICIPACIÓN ELECTORAL DE ESTUDIANTES UNIVERSITARIOS EN SUCRE
Formulario anónimo
Instrucciones: marque una sola respuesta por pregunta, salvo cuando se indique lo contrario. No escriba su nombre.";"Fecha";"Formato: G[grupo]-E[escuadrón]-A[alumno]-N[número de encuesta]
Ejemplo: G10-E3-A5-N08";"Grupo de la materia de Estadística";"Escuadrón";"Alumno dentro del escuadrón";"Número de encuesta";"nro_encuesta_txt";"codigo";"Código generado: ${codigo}";"Facultad";"Carrera";"Semestre / Año";"Turno";"Edad";"Sexo";"Zona de residencia";"Trabaja además de estudiar";"Localidad de origen";"Encuestador(a)";"Empadronado en Sucre";"B. ESCALA DE RESPUESTA PARA LOS ÍTEMS 1 AL 16
0 = Muy bajo / Muy en desacuerdo
1 = Bajo / En desacuerdo
2 = Regular
3 = Alto / De acuerdo
4 = Muy alto / Totalmente de acuerdo";"1. Me interesa conocer lo que sucede en las elecciones municipales de Sucre.";"2. Suelo conversar sobre política local con amigos, familiares o compañeros.";"3. Me considero informado(a) sobre las funciones del alcalde y de los concejales.";"4. Conozco suficientemente las propuestas de los candidatos municipales.";"5. Considero que las decisiones del gobierno municipal afectan mi vida cotidiana.";"6. Confío en que el proceso electoral reflejará la voluntad ciudadana.";"7. Confío en que existen candidatos capaces de mejorar la gestión del municipio.";"8. Siento que la voz de los jóvenes universitarios puede influir en la agenda municipal.";"9. Creo que mi voto puede contribuir a generar cambios en Sucre.";"10. Pienso que, en general, todos los candidatos terminan siendo parecidos.";"11. Siento que la política local beneficia más a grupos particulares que al bien común.";"12. Considero que informarse sobre política muchas veces no sirve porque nada cambia.";"13. Las campañas electorales me generan cansancio, rechazo o indiferencia.";"14. Tengo intención de votar en las próximas elecciones municipales.";"15. Antes de votar, pienso revisar o comparar propuestas de los candidatos.";"16. Participaría en foros, debates o espacios universitarios sobre problemas de la ciudad.";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Televisión";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Radio";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Facebook";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/TikTok";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/WhatsApp";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Prensa digital";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Prensa impresa";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Conversaciones con otras personas";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Otra";"17.a. Otra fuente de información (especifique)";"18. ¿Qué tan probable es que asista a votar el día de la elección?";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Muy poco probable";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Poco probable";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Ni probable ni improbable";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Probable";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Muy probable";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Falta de confianza en los políticos";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Falta de propuestas claras";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Corrupción";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Desinformación";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Falta de tiempo";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/No se sienten representados";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Creen que su voto no cambia nada";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Desagrado hacia la política";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Otra";"19.a. Otra razón (especifique)";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios.";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Empleo y oportunidades laborales";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Transporte";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Seguridad ciudadana";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Basura y limpieza urbana";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Agua y servicios básicos";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Bacheo e infraestructura urbana";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Corrupción";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Vivienda / alquileres";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Conectividad digital";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Medio ambiente";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Cultura y deporte";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Relación municipio-universidad";"21. Observaciones del encuestador(a) (solo si corresponde)";"Marque lo que corresponda";"Marque lo que corresponda/Formulario completo";"Marque lo que corresponda/Legible";"Marque lo que corresponda/Consistente";"_id";"_uuid";"_submission_time";"_validation_status";"_notes";"_status";"_submitted_by";"__version__";"_tags";"meta/rootUuid";"_index"
"2026-03-19T18:49:06.937-04:00";"2026-03-19T18:50:42.206-04:00";"ee.kobotoolbox.org:6onWGjB7f8bcuDOo";"username not found";"";"2026-03-12";"";"G3";"9";"5";"3";"03";"G3-E9-A5-N03";"";"Medicina";"Medicina";"2";"Mañana";"19";"Hombre";"Sucre";"No";"Sucre";"Michaga Aramayo David";"Sí";"";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"Televisión TikTok WhatsApp";"1";"0";"0";"1";"1";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de confianza en los políticos Falta de propuestas claras Corrupción";"1";"1";"1";"0";"0";"0";"0";"0";"0";"";"Transporte Seguridad ciudadana Corrupción";"0";"1";"1";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701789146";"809ae9b0-022c-4e74-addb-e8600f20957b";"2026-03-19T22:50:43";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:809ae9b0-022c-4e74-addb-e8600f20957b";"1181"
"2026-03-19T18:50:27.204-04:00";"2026-03-19T18:52:18.005-04:00";"ee.kobotoolbox.org:rstpvIKvqTiqsmtv";"username not found";"";"2026-03-16";"";"G3";"1";"5";"4";"04";"G3-E1-A5-N04";"";"Ciencias y Tecnología";"Ingeniería de Sistemas";"1";"Mañana";"18";"Hombre";"Calle Arce";"No";"Sucre";"Oropeza Cañari Jonathan";"Sí";"";"2 - Regular";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"Televisión Facebook TikTok";"1";"0";"1";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Corrupción";"0";"0";"1";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Seguridad ciudadana Agua y servicios básicos";"1";"0";"1";"0";"1";"0";"0";"0";"0";"0";"0";"0";"";"Formulario completo";"1";"0";"0";"701789571";"c02b3761-2765-4a16-84dc-249a2c856421";"2026-03-19T22:52:18";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:c02b3761-2765-4a16-84dc-249a2c856421";"1182"
"2026-03-19T18:49:56.665-04:00";"2026-03-19T18:52:25.842-04:00";"ee.kobotoolbox.org:JoYaRaPV3NsSphLQ";"username not found";"";"2026-03-17";"";"G10";"1";"8";"83";"83";"G10-E1-A8-N83";"";"Derecho, Ciencias Políticas y Sociales";"Derecho";"2";"Tarde";"18";"Hombre";"OROPEZA";"Sí";"SUCRE";"José Ignacio Gallardo Laura";"Sí";"";"1 - Bajo / En desacuerdo";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"TikTok";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Desinformación Creen que su voto no cambia nada";"0";"0";"0";"1";"0";"0";"1";"0";"0";"";"Transporte Basura y limpieza urbana Bacheo e infraestructura urbana Corrupción";"0";"1";"0";"1";"0";"1";"1";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701789630";"8fc83990-0dc7-414a-ab0a-b77af46d0fce";"2026-03-19T22:52:27";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:8fc83990-0dc7-414a-ab0a-b77af46d0fce";"1183"
"2026-03-19T18:46:12.828-04:00";"2026-03-19T18:53:40.509-04:00";"ee.kobotoolbox.org:o3t0j1sCrIuNgjmX";"username not found";"";"2026-03-13";"";"G10";"3";"4";"8";"08";"G10-E3-A4-N08";"";"Medicina";"Medicina";"1";"Mañana";"18";"Hombre";"sucre";"No";"Sucre";"Flores Angel Nelson Jhonatan";"Sí";"";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"Facebook TikTok";"0";"0";"1";"1";"0";"0";"0";"0";"0";"";"Probable";"0";"0";"0";"1";"0";"Falta de propuestas claras Corrupción No se sienten representados";"0";"1";"1";"0";"0";"1";"0";"0";"0";"";"Empleo y oportunidades laborales Transporte Seguridad ciudadana";"1";"1";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701789968";"322826a3-b043-44ed-b236-72f42bac27ec";"2026-03-19T22:53:42";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:322826a3-b043-44ed-b236-72f42bac27ec";"1184"
"2026-03-19T18:52:18.036-04:00";"2026-03-19T18:53:55.391-04:00";"ee.kobotoolbox.org:rstpvIKvqTiqsmtv";"username not found";"";"2026-03-16";"";"G3";"1";"5";"5";"05";"G3-E1-A5-N05";"";"Ciencias y Tecnología";"T.S. en Industria de Alimentos";"4";"Mañana";"20";"Mujer";"Calle aranjuez";"Sí";"Sucre";"Oropeza Cañari Jonathan";"Sí";"";"3 - Alto / De acuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"Facebook TikTok WhatsApp";"0";"0";"1";"1";"1";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de propuestas claras Corrupción";"0";"1";"1";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Agua y servicios básicos Bacheo e infraestructura urbana";"1";"0";"0";"0";"1";"1";"0";"0";"0";"0";"0";"0";"";"Formulario completo";"1";"0";"0";"701790034";"73f2d1f3-a407-43c3-aafd-b19052afcb3a";"2026-03-19T22:53:56";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:73f2d1f3-a407-43c3-aafd-b19052afcb3a";"1185"
"2026-03-20T07:44:32.521+09:00";"2026-03-20T07:54:02.772+09:00";"ee.kobotoolbox.org:PBfrI4zGJuFbx4do";"username not found";"";"2026-03-13";"";"G3";"5";"1";"7";"07";"G3-E5-A1-N07";"";"Ciencias Económicas y Empresariales";"Ingeniería Comercial";"1";"Tarde";"19";"Hombre";"Treveris";"No";"Muyupampa";"Damaris Chavez";"No";"";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"Facebook TikTok";"0";"0";"1";"1";"0";"0";"0";"0";"0";"";"Muy poco probable";"1";"0";"0";"0";"0";"Falta de confianza en los políticos Falta de propuestas claras Corrupción Desagrado hacia la política";"1";"1";"1";"0";"0";"0";"0";"1";"0";"";"Empleo y oportunidades laborales Transporte Seguridad ciudadana Basura y limpieza urbana Bacheo e infraestructura urbana Corrupción";"1";"1";"1";"1";"0";"1";"1";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701790081";"86dc54fb-e2b0-4071-8aa5-d6fc748cb89a";"2026-03-19T22:54:03";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:86dc54fb-e2b0-4071-8aa5-d6fc748cb89a";"1186"
"2026-03-19T18:52:25.938-04:00";"2026-03-19T18:54:33.911-04:00";"ee.kobotoolbox.org:JoYaRaPV3NsSphLQ";"username not found";"";"2026-03-17";"";"G10";"1";"8";"84";"84";"G10-E1-A8-N84";"";"Derecho, Ciencias Políticas y Sociales";"Derecho";"1";"Tarde";"28";"Hombre";"MOLLE MOLLE";"Sí";"SUCRE";"José Ignacio Gallardo Laura";"Sí";"";"3 - Alto / De acuerdo";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"1 - Bajo / En desacuerdo";"Facebook";"0";"0";"1";"0";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de confianza en los políticos Desinformación";"1";"0";"0";"1";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Corrupción Medio ambiente";"1";"0";"0";"0";"0";"0";"1";"0";"0";"1";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701790220";"02cd674e-d4d8-44a8-85ef-c19ee235b03f";"2026-03-19T22:54:35";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:02cd674e-d4d8-44a8-85ef-c19ee235b03f";"1187"
"2026-03-19T18:53:55.443-04:00";"2026-03-19T18:55:20.773-04:00";"ee.kobotoolbox.org:rstpvIKvqTiqsmtv";"username not found";"";"2026-03-16";"";"G3";"1";"5";"6";"06";"G3-E1-A5-N06";"";"Ciencias y Tecnología";"Ingeniería de Sistemas";"6";"Mañana";"21";"Hombre";"Calle 29 de septiembre";"Sí";"Sucre";"Oropeza Cañari Jonathan";"Sí";"";"2 - Regular";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"Televisión Facebook TikTok";"1";"0";"1";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de confianza en los políticos Corrupción";"1";"0";"1";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Seguridad ciudadana Corrupción";"1";"0";"1";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Formulario completo";"1";"0";"0";"701790408";"db5e962b-58ab-45c2-9875-7628576de26c";"2026-03-19T22:55:21";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:db5e962b-58ab-45c2-9875-7628576de26c";"1188"
"2026-03-19T18:50:17.352-04:00";"2026-03-19T18:56:31.350-04:00";"ee.kobotoolbox.org:tnIUb1JJEehX4EEn";"username not found";"";"2026-03-13";"";"G10";"7";"5";"4";"04";"G10-E7-A5-N04";"";"Odontología";"Odontología";"4";"Mañana";"24";"Mujer";"Av german Mendoza";"No";"Sucre";"María Isabel Nuñez Mamani";"Sí";"";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"Televisión";"1";"0";"0";"0";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Corrupción";"0";"0";"1";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Transporte Corrupción";"1";"1";"0";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Formulario completo";"1";"0";"0";"701790674";"63fad1cc-5cc2-479a-89c1-1209f7db2321";"2026-03-19T22:56:33";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:63fad1cc-5cc2-479a-89c1-1209f7db2321";"1189"
"2026-03-19T18:55:20.805-04:00";"2026-03-19T18:56:32.676-04:00";"ee.kobotoolbox.org:rstpvIKvqTiqsmtv";"username not found";"";"2026-03-16";"";"G3";"1";"5";"7";"07";"G3-E1-A5-N07";"";"Ciencias y Tecnología";"Ingeniería de Sistemas";"2";"Mañana";"20";"Hombre";"Calle Violetas";"No";"Sucre";"Oropeza Cañari Jonathan";"Sí";"";"1 - Bajo / En desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"Facebook TikTok WhatsApp";"0";"0";"1";"1";"1";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Corrupción Falta de tiempo";"0";"0";"1";"0";"1";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Seguridad ciudadana Corrupción";"1";"0";"1";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Formulario completo";"1";"0";"0";"701790675";"00eb5ece-bdf9-4310-b74c-fd9ab286ccdf";"2026-03-19T22:56:33";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:00eb5ece-bdf9-4310-b74c-fd9ab286ccdf";"1190"
"2026-03-19T18:54:33.991-04:00";"2026-03-19T18:57:25.832-04:00";"ee.kobotoolbox.org:JoYaRaPV3NsSphLQ";"username not found";"";"2026-03-17";"";"G10";"1";"8";"85";"85";"G10-E1-A8-N85";"";"Derecho, Ciencias Políticas y Sociales";"Derecho";"1";"Tarde";"21";"Mujer";"oropera";"No";"sucre";"José Ignacio Gallardo Laura";"No";"";"2 - Regular";"2 - Regular";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"Televisión Facebook TikTok";"1";"0";"1";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de propuestas claras Corrupción Desinformación";"0";"1";"1";"1";"0";"0";"0";"0";"0";"";"Transporte Bacheo e infraestructura urbana Corrupción";"0";"1";"0";"0";"0";"1";"1";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701790862";"655151a5-5234-4921-8a36-0571b2a702ea";"2026-03-19T22:57:27";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:655151a5-5234-4921-8a36-0571b2a702ea";"1191"
"2026-03-19T18:56:32.710-04:00";"2026-03-19T18:58:02.864-04:00";"ee.kobotoolbox.org:rstpvIKvqTiqsmtv";"username not found";"";"2026-03-16";"";"G3";"1";"5";"8";"08";"G3-E1-A5-N08";"";"Ciencias y Tecnología";"Ingeniería de Sistemas";"2";"Mañana";"19";"Hombre";"Barrio Belen";"No";"Potosi";"Oropeza Cañari Jonathan";"Sí";"";"2 - Regular";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"2 - Regular";"Facebook TikTok WhatsApp";"0";"0";"1";"1";"1";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Corrupción";"0";"0";"1";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Transporte Bacheo e infraestructura urbana";"1";"1";"0";"0";"0";"1";"0";"0";"0";"0";"0";"0";"";"Formulario completo";"1";"0";"0";"701790989";"7ef13885-1479-4362-848c-20da9109cb6f";"2026-03-19T22:58:03";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:7ef13885-1479-4362-848c-20da9109cb6f";"1192"
"2026-03-19T18:58:02.911-04:00";"2026-03-19T18:59:46.638-04:00";"ee.kobotoolbox.org:rstpvIKvqTiqsmtv";"username not found";"";"2026-03-16";"";"G3";"1";"5";"9";"09";"G3-E1-A5-N09";"";"Ciencias y Tecnología";"Ingeniería de Sistemas";"2";"Mañana";"19";"Hombre";"Zona central";"No";"Villazón";"Oropeza Cañari Jonathan";"Sí";"";"1 - Bajo / En desacuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"Televisión Radio Facebook TikTok";"1";"1";"1";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Corrupción Desinformación Falta de tiempo";"0";"0";"1";"1";"1";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Seguridad ciudadana Corrupción";"1";"0";"1";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Formulario completo";"1";"0";"0";"701791363";"2224f269-ef23-477d-b174-89b05cd364b3";"2026-03-19T22:59:47";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:2224f269-ef23-477d-b174-89b05cd364b3";"1193"
"2026-03-19T18:53:40.557-04:00";"2026-03-19T19:00:23.818-04:00";"ee.kobotoolbox.org:o3t0j1sCrIuNgjmX";"username not found";"";"2026-03-13";"";"G10";"3";"4";"8";"08";"G10-E3-A4-N08";"";"Medicina";"Medicina";"1";"Mañana";"18";"Hombre";"Esteban Arce";"No";"Sucre";"Flores Angel Nelson Jhonatan";"Sí";"";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"2 - Regular";"TikTok";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de tiempo";"0";"0";"0";"0";"1";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Bacheo e infraestructura urbana Corrupción";"1";"0";"0";"0";"0";"1";"1";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701791515";"227a2cff-3d53-4e87-a4e9-c96bbcba6bb5";"2026-03-19T23:00:25";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:227a2cff-3d53-4e87-a4e9-c96bbcba6bb5";"1194"
